843 2234 9197 8982 -706 -1449 11549
844 2237 9198 8979 -706 -1447 11550
845 2244 9199 8985 -709 -1450 11552
846 2239 9200 8983 -704 -1449 11553
847 2243 9201 8984 -705 -1449 11552
848 2242 9203 8984 -706 -1453 11553
849 2242 9203 8989 -707 -1452 11557
850 2244 9203 8987 -707 -1450 11555
851 2240 9206 8984 -707 -1449 11554
852 2240 9205 8990 -709 -1453 11557
853 2239 9206 8991 -703 -1451 11560
854 2239 9208 8989 -703 -1453 11559
855 2236 9210 8992 -703 -1451 11557
856 2238 9213 8992 -708 -1453 11561
857 2241 9214 8991 -709 -1456 11563
858 2244 9210 8994 -706 -1453 11565
859 2243 9216 8996 -710 -1455 11561
860 2239 9208 8992 -709 -1453 11563
861 2244 9215 8994 -705 -1453 11565
862 2242 9216 8996 -701 -1450 11566
863 2240 9214 8997 -702 -1447 11566
864 2238 9217 8996 -706 -1451 11562
865 2235 9215 8997 -708 -1450 11564
866 2236 9212 8998 -707 -1452 11565
867 2240 9212 8996 -702 -1452 11565
868 2243 9214 8996 -701 -1452 11563
869 2242 9213 8995 -703 -1455 11562
870 2241 9210 8996 -705 -1459 11561
871 2241 9214 8992 -705 -1456 11558
872 2244 9209 8990 -709 -1456 11559
873 2241 9207 8989 -705 -1455 11559
874 2245 9209 8990 -702 -1453 11560
875 2243 9208 8989 -702 -1454 11562
876 2242 9208 8992 -706 -1455 11559
877 2241 9210 8986 -706 -1454 11560
878 2244 9209 8991 -705 -1454 11557
879 2244 9207 8992 -703 -1453 11560
880 2244 9207 8992 -703 -1456 11561
881 2245 9211 8993 -706 -1457 11563
882 2247 9210 8992 -710 -1457 11561
883 2245 9210 8994 -705 -1458 11563
884 2244 9210 8994 -707 -1457 11565
885 2245 9211 8991 -705 -1456 11561
886 2241 9216 8996 -705 -1454 11566
887 2242 9218 8999 -702 -1457 11565
888 2242 9214 8995 -704 -1454 11566
889 2239 9217 9000 -703 -1455 11567
890 2241 9217 8999 -703 -1456 11568
891 2241 9218 9002 -703 -1457 11569
892 2243 9218 9000 -701 -1457 11573
893 2244 9220 9000 -706 -1452 11571
894 2249 9221 9001 -705 -1457 11576
895 2248 9224 9002 -705 -1460 11575
896 2250 9224 9003 -706 -1459 11574
897 2250 9222 9004 -705 -1461 11577
898 2248 9224 9003 -702 -1457 11578
899 2246 9225 9003 -702 -1458 11577
900 2246 9228 9005 -703 -1455 11579
901 2241 9226 9007 -706 -1458 11578
902 2243 9225 9005 -702 -1459 11577
903 2240 9228 9010 -706 -1464 11577
904 2242 9226 9005 -706 -1460 11578
905 2249 9223 9006 -705 -1458 11579
906 2248 9228 9005 -707 -1457 11579
907 2249 9224 9006 -705 -1458 11576
908 2246 9222 9003 -705 -1458 11577
909 2244 9228 9006 -701 -1457 11578
910 2241 9223 9004 -700 -1458 11576
911 2240 9222 9008 -701 -1457 11575
912 2243 9226 9003 -702 -1458 11572
913 2241 9220 8997 -704 -1458 11571
914 2240 9222 9003 -701 -1458 11572
915 2240 9214 9000 -701 -1460 11567
916 2246 9214 8999 -701 -1460 11568
917 2248 9214 8995 -703 -1460 11560
918 2244 9211 8992 -704 -1461 11561
919 2246 9211 8993 -707 -1460 11560
920 2246 9208 8989 -706 -1460 11560
921 2248 9205 8988 -704 -1462 11554
922 2244 9205 8985 -704 -1460 11560
923 2243 9207 8990 -704 -1458 11553
924 2242 9203 8986 -701 -1460 11555
925 2243 9205 8987 -706 -1461 11555
926 2242 9204 8987 -704 -1457 11554
927 2244 9200 8986 -703 -1461 11553
928 2245 9202 8984 -705 -1463 11553
929 2246 9202 8986 -704 -1460 11556
930 2247 9205 8988 -704 -1463 11555
931 2244 9200 8988 -702 -1458 11555
932 2242 9202 8986 -701 -1459 11558
933 2242 9204 8985 -703 -1455 11557
934 2240 9206 8990 -702 -1454 11558
935 2241 9207 8991 -696 -1457 11558
936 2240 9209 8994 -701 -1457 11557
937 2239 9212 8991 -702 -1460 11558
938 2242 9210 8988 -700 -1460 11555
939 2241 9209 8995 -703 -1461 11557
940 2245 9211 8992 -704 -1461 11563
941 2243 9210 8994 -701 -1459 11563
942 2248 9210 8993 -702 -1461 11563
943 2248 9212 8995 -700 -1460 11561
944 2247 9214 8992 -699 -1460 11561
945 2245 9214 8998 -699 -1462 11562
946 2242 9213 8994 -705 -1460 11562
947 2243 9210 8994 -701 -1460 11562
948 2245 9209 8996 -702 -1460 11564
949 2242 9213 8992 -698 -1461 11563
950 2244 9210 8993 -698 -1458 11561
951 2246 9212 8995 -702 -1459 11559
952 2247 9213 8993 -701 -1461 11561
953 2246 9210 8993 -700 -1461 11563
954 2247 9210 8994 -701 -1459 11564
955 2246 9211 8995 -698 -1456 11560
956 2243 9206 8993 -701 -1461 11558
957 2243 9210 8990 -699 -1456 11557
958 2242 9211 8992 -698 -1456 11560
959 2241 9207 8990 -700 -1463 11556
960 2245 9208 8993 -699 -1458 11556
961 2243 9211 8990 -700 -1458 11557
962 2243 9206 8991 -703 -1460 11557
963 2245 9203 8990 -703 -1459 11555
964 2250 9205 8988 -700 -1461 11558
965 2245 9206 8986 -703 -1459 11558
966 2250 9208 8991 -704 -1460 11557
967 2249 9207 8988 -704 -1460 11559
968 2246 9208 8991 -702 -1462 11556
969 2247 9205 8989 -702 -1460 11559
970 2243 9211 8993 -702 -1457 11560
971 2240 9213 8990 -703 -1461 11560
972 2244 9211 8993 -703 -1460 11561
973 2244 9211 8992 -700 -1461 11564
974 2243 9216 8998 -703 -1461 11567
975 2245 9217 8999 -701 -1460 11573
976 2249 9216 8999 -701 -1460 11569
977 2249 9217 9001 -701 -1459 11573
978 2245 9223 9003 -700 -1458 11572
979 2248 9222 9003 -699 -1462 11572
980 2243 9223 9006 -699 -1459 11576
981 2244 9228 9004 -701 -1459 11575
982 2243 9227 9005 -701 -1456 11579
983 2242 9226 9009 -701 -1459 11582
984 2245 9226 9011 -700 -1457 11579
985 2245 9227 9008 -700 -1460 11580
986 2248 9229 9009 -702 -1462 11580
987 2248 9229 9009 -704 -1462 11581
988 2251 9224 9008 -707 -1461 11579
989 2251 9226 9006 -705 -1461 11579
990 2247 9226 9003 -702 -1459 11581
991 2246 9227 9008 -700 -1461 11581
992 2250 9226 9006 -701 -1457 11577
993 2248 9228 9005 -702 -1459 11574
994 2244 9224 9009 -702 -1456 11578
995 2244 9226 9005 -700 -1459 11575
996 2243 9222 9005 -698 -1460 11580
997 2245 9225 9006 -700 -1456 11574
998 2248 9225 9007 -700 -1455 11577
999 2248 9223 9005 -701 -1457 11575
