947 25 11066 9187 2246 -2216 9657
948 25 11065 9184 2248 -2215 9657
949 22 11069 9187 2247 -2220 9659
950 27 11071 9188 2250 -2217 9658
951 24 11069 9185 2251 -2218 9659
952 24 11071 9191 2248 -2220 9657
953 27 11072 9190 2251 -2218 9657
954 23 11073 9186 2250 -2219 9660
955 24 11077 9186 2250 -2218 9663
956 24 11074 9190 2248 -2217 9661
957 23 11075 9194 2248 -2221 9664
958 21 11077 9192 2247 -2222 9665
959 24 11079 9193 2248 -2221 9664
960 26 11081 9198 2249 -2216 9673
961 24 11084 9200 2250 -2220 9670
962 25 11085 9203 2252 -2222 9674
963 23 11089 9197 2255 -2224 9674
964 23 11093 9203 2250 -2221 9675
965 25 11092 9203 2251 -2220 9677
966 23 11095 9206 2249 -2223 9676
967 22 11094 9209 2253 -2220 9680
968 24 11097 9211 2250 -2219 9681
969 24 11102 9211 2249 -2220 9685
970 24 11103 9210 2251 -2221 9684
971 25 11104 9213 2251 -2221 9685
972 26 11108 9217 2254 -2223 9688
973 23 11107 9220 2252 -2221 9689
974 24 11110 9220 2252 -2223 9691
975 24 11110 9218 2253 -2224 9691
976 23 11113 9217 2251 -2227 9692
977 26 11111 9221 2254 -2227 9696
978 26 11114 9223 2255 -2223 9694
979 26 11117 9224 2253 -2223 9692
980 26 11115 9226 2250 -2223 9693
981 21 11119 9225 2252 -2222 9702
982 22 11116 9225 2249 -2223 9696
983 25 11120 9223 2250 -2224 9694
984 22 11116 9222 2254 -2223 9694
985 26 11119 9223 2253 -2220 9696
986 23 11116 9225 2255 -2225 9695
987 21 11116 9223 2251 -2226 9693
988 23 11115 9221 2249 -2227 9693
989 24 11114 9219 2249 -2226 9694
990 21 11111 9221 2247 -2224 9690
991 23 11108 9219 2249 -2222 9688
992 23 11107 9218 2249 -2222 9690
993 21 11107 9217 2251 -2220 9685
994 21 11105 9218 2252 -2222 9685
995 24 11103 9215 2249 -2222 9683
996 24 11102 9212 2253 -2221 9683
997 27 11103 9211 2251 -2223 9683
998 23 11096 9208 2253 -2223 9679
999 23 11094 9206 2249 -2226 9680
